timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-10-06 00:00:00,1.0001454383831712,35573099708.407684,2466417970.2368164,0.9999669945506325,0.00017844383253862173,0.0003370494222822434
2024-10-07 00:00:00,0.9997285734511221,35580052942.8453,3096572454.1411476,0.9999599285846887,-0.0002313551335666464,0.0003421508859535333
2024-10-08 00:00:00,0.9992688411664346,35242085528.54301,6948982052.423024,0.9997825778315536,-0.0005137366651190023,0.0003308895561920082
2024-10-09 00:00:00,0.9998359426583653,35071342091.97274,7389205848.606531,0.9998258390954415,1.01035629237467e-05,0.00031210098231528955
2024-10-10 00:00:00,0.999377164094625,34757768490.1838,6476163193.066208,0.999738416517501,-0.0003612524228759906,0.00034292639946165187
2024-10-11 00:00:00,1.0000210811357315,34730888280.67188,4009547233.5018234,0.999790190244761,0.0002308908909705032,0.00035598840099656544
2024-10-12 00:00:00,0.9999004586278163,34979004704.95705,5526279110.399864,0.9997539285024665,0.00014653012534981968,0.0003242303545254652
2024-10-13 00:00:00,1.000139853222852,35013385396.84485,2077449228.7352443,0.9997531306224209,0.00038672260043115525,0.00032311127691080093
2024-10-14 00:00:00,1.0004641631137807,35033578112.61093,1952214673.097645,0.9998582148599436,0.0006059482538370853,0.0004191401225281825
2024-10-15 00:00:00,0.9997552078093631,34873004621.79399,7060275049.684546,0.9999276958089334,-0.00017248799957025884,0.0003375219844291854
2024-10-16 00:00:00,0.9993788589791789,34871169010.300865,5779657544.633955,0.9998623981404783,-0.00048353916129939556,0.00039717403119933335
2024-10-17 00:00:00,1.0000185755264832,34830625347.27384,6189486366.78208,0.9999540283450293,6.454718145387783e-05,0.0003358198679588617
2024-10-18 00:00:00,1.0000519041903995,34763827936.673485,4048377566.2082515,0.9999584316385535,9.347255184599668e-05,0.00033704544295597833
2024-10-19 00:00:00,1.000306610654406,34978473375.436615,5882010188.218529,1.0000164533566376,0.00029015729776848964,0.00035960624355531513
2024-10-20 00:00:00,0.9999945031446472,34984975390.86774,1818077969.0511744,0.9999956890597511,-1.1859151038962068e-06,0.0003554659137602412
2024-10-21 00:00:00,1.0000566123623522,35003128012.65646,1797885100.2915385,0.999937467523833,0.00011914483851926949,0.0002940100831211019
2024-10-22 00:00:00,0.9995741903751171,34685114568.68414,5698778926.454166,0.9999116078903691,-0.00033741751525206976,0.00031956277751064816
2024-10-23 00:00:00,0.9998844803689325,34589235622.7815,4379148619.492675,0.9999838395174769,-9.935914854442007e-05,0.00022102596264675318
2024-10-24 00:00:00,1.0000200383373299,34367403085.32836,5440172521.090719,0.999984048490455,3.5989846874917575e-05,0.0002210649661421831
2024-10-25 00:00:00,1.0005753419089458,34465531330.77791,5066176643.268088,1.00005882530739,0.0005165166015557165,0.0003159907223877347
2024-10-26 00:00:00,1.001684712545052,34682613500.33333,7082889688.987113,1.0002556970060537,0.001429015538998435,0.000696407841601144
2024-10-27 00:00:00,0.999830678858966,34673531948.64937,3228136286.384603,1.0002322935366708,-0.00040161467770472026,0.0007092821989548016
2024-10-28 00:00:00,0.9996665695853105,34662688084.151024,2704589306.2888045,1.0001765731399506,-0.0005100035546400372,0.000740037589403805
2024-10-29 00:00:00,0.9999192104430895,34722611658.353836,5943550127.0519905,1.0002258617210895,-0.000306651278000003,0.0007038345941028374
